-0.589055		W1
1.10259		W1
-0.376654		W1
1.04202		W1
0.806912		W1
-0.812153		W1
-0.690536		W1
0.284171		W1
0.230807		W1
0.484073		W1
0.781205		W1
-0.0130573		W1
0.512886		W1
0.0844893		W1
0.136084		W1
-0.752604		W1
-0.113416		W1
0.72287		W1
0.126218		W1
0.889681		W1
0.200693		W1
-0.751467		W1
0.268013		W1
-0.872862		W1
0.745852		W1
0.14432		W1
-0.426963		W1
-0.53306		W1
0.489981		W1
-0.23913		W1
-0.777558		W1
0.969352		W1
-0.191949		W1
-0.233774		W1
0.876766		W1
-0.482792		W1
-0.10116		W1
-0.826411		W1
0.779851		W1
-0.852874		W1
0.678029		W1
0.563182		W1
0.134428		W1
0.190693		W1
-0.352478		W1
-0.729573		W1
0.438089		W1
0.534106		W1
0.993293		W1
-0.435693		W1
0.423768		W1
0.193877		W1
-0.187225		W1
-0.309181		W1
0.304117		W1
-0.422113		W1
0.821953		W1
0.914017		W1
-0.0649868		W1
0.283293		W1
-0.374723		W1
0.191854		W1
0.241696		W1
0.390002		W1
0.94909		W1
0.11752		W1
0.871965		W1
-0.170347		W1
0.280911		W1
0.66797		W1
0.0124727		W1
-0.0340461		W1
0.230723		W1
-0.853637		W1
-0.843464		W1
0.878231		W1
-0.583202		W1
0.594625		W1
0.412337		W1
-0.589911		W1
-0.841046		W1
-0.163972		W1
0.604219		W1
-0.0306555		W1
0.500114		W1
-0.0736168		W1
0.559394		W1
0.401352		W1
-0.18386		W1
-0.485456		W1
-0.307265		W1
0.42995		W1
0.712854		W1
0.932027		W1
-0.144306		W1
0.689767		W1
0.0240446		W1
-0.296933		W1
-0.486159		W1
-0.681486		W1
-0.587854		W1
0.542303		W1
0.285548		W1
0.642458		W1
0.688723		W1
0.442079		W1
0.520812		W1
-0.89448		W1
0.0367036		W1
-0.0669558		W1
-0.484393		W1
0.195415		W1
0.769166		W1
-0.884811		W1
-0.863367		W1
0.300132		W1
0.0651733		W1
0.731955		W1
-0.314705		W1
0.86325		W1
-0.791828		W1
0.328732		W1
0.291815		W1
0.957204		W1
0.305332		W1
-0.817671		W1
0.599537		W1
-0.720078		W1
-0.115369		W1
-0.871022		W1
-0.363267		W1
0.316151		W1
0.674083		W1
0.922074		W1
-0.0414191		W1
0.362833		W1
0.364172		W1
-0.520743		W1
0.468353		W1
-0.599124		W1
0.4123		W1
0.983862		W1
0.597054		W1
0.178949		W1
-0.922337		W1
0.763395		W1
-0.503575		W1
0.204534		W1
0.490879		W1
0.124421		W1
-0.0153947		W1
0.684551		W1
-0.519529		W1
-0.674757		W1
0.656637		W1
0.78218		W1
-0.54372		W1
0.224121		W1
-0.936396		W1
0.357013		W1
0.362528		W1
-0.283104		W1
-0.322409		W1
0.0363288		W1
-0.361055		W1
0.63616		W1
-0.600827		W1
-0.996883		W1
-0.884571		W1
0.867526		W1
-0.596007		W1
0.527637		W1
0.851283		W1
-0.999841		W1
-0.29561		W1
0.963915		W1
0.780536		W1
0.218487		W1
0.105985		W1
0.229312		W1
-0.684561		W1
-0.900644		W1
-0.0690786		W1
-0.186857		W1
-0.574921		W1
-0.422465		W1
-0.442047		W1
-0.147564		W1
0.779167		W1
-0.366004		W1
-0.785127		W1
0.151406		W1
0.356928		W1
-0.107547		W1
-0.812207		W1
0.995875		W1
-0.471376		W1
-0.413034		W1
0.998992		W1
-0.355927		W1
-0.545508		W1
-0.597121		W1
-0.828475		W1
-0.694214		W1
-0.597232		W1
-0.106414		W1
-0.724787		W1
-0.826522		W1
-0.937235		W1
0.361043		W1
0.404466		W1
-0.612549		W1
0.464646		W1
-0.656359		W1
0.21054		W1
0.880619		W1
-0.108668		W1
0.742646		W1
-0.291437		W1
-0.323155		W1
-0.617081		W1
-0.0709571		W1
0.833669		W1
0.739974		W1
0.821597		W1
-0.978543		W1
0.735889		W1
-0.649779		W1
-0.391578		W1
0.73488		W1
-0.0057217		W1
0.0626626		W1
-0.862474		W1
0.165363		W1
0.368684		W1
-0.455679		W1
-0.942591		W1
0.629049		W1
-0.294775		W1
-0.885666		W1
-0.00473384		W1
-0.886051		W1
-0.497249		W1
-0.53913		W1
-0.529732		W1
0.701411		W1
-0.679821		W1
0.340945		W1
0.428683		W1
0.0342621		W1
-0.976731		W1
0.811984		W1
0.963662		W1
0.856943		W1
0.552006		W1
0.785281		W1
0.878419		W1
0.287895		W1
-0.864498		W1
-0.513178		W1
0.022796		W1
0.129672		W1
0.549473		W1
0.160581		W1
-0.70415		W1
-0.0811516		W1
0.707513		W1
-0.656497		W1
-0.451402		W1
-0.588365		W1
-0.541356		W1
0.543779		W1
-0.47422		W1
-0.0385231		W1
-0.996771		W1
-0.0265151		W1
-0.352879		W1
-0.676567		W1
-0.685679		W1
-0.923943		W1
0.357973		W1
-0.662373		W1
0.888038		W1
0.321655		W1
-0.805428		W1
0.440056		W1
0.106946		W1
-0.927029		W1
-0.272049		W1
0.242448		W1
-0.440207		W1
0.750724		W1
-0.627901		W1
-0.890508		W1
-0.0884497		W1
-0.331073		W1
0.0286551		W1
-0.386108		W1
0.0114808		W1
0.577291		W1
0.0249161		W1
0.469868		W1
0.120429		W1
0.550004		W1
-0.569345		W1
0.123789		W1
-0.476839		W1
0.0777951		W1
0.446984		W1
-0.162474		W1
0.153852		W1
-0.195026		W1
0.175163		W1
0.0419092		W1
-0.87336		W1
0.369735		W1
-0.518035		W1
0.233586		W1
0.442706		W1
0.209931		W1
-0.523968		W1
-0.997501		W1
-0.0393585		W1
-0.151771		W1
-0.887701		W1
0.872264		W1
0.516647		W1
0.140874		W1
-0.514319		W1
-0.472433		W1
-0.283076		W1
0.510153		W1
0.996678		W1
0.83786		W1
0.0600891		W1
-0.572812		W1
-0.0390549		W1
0.583156		W1
0.505003		W1
-0.592063		W1
-0.579327		W1
-0.341128		W1
0.21292		W1
0.595853		W1
0.700789		W1
0.33956		W1
-0.0344123		W1
-0.817246		W1
-0.426854		W1
-0.591706		W1
0.39267		W1
0.049181		W1
-0.589207		W1
-0.646692		W1
0.89744		W1
-0.476947		W1
-0.774565		W1
0.413732		W1
0.663062		W1
-0.289208		W1
0.9409		W1
-0.620033		W1
-0.779246		W1
0.937578		W1
-0.782523		W1
0.280727		W1
-0.635321		W1
0.178315		W1
-0.136117		W1
0.869691		W1
0.58626		W1
0.284573		W1
-0.471421		W1
-0.20082		W1
-0.119574		W1
-0.770632		W1
-0.861261		W1
0.846014		W1
-0.587878		W1
-0.288114		W1
-0.745692		W1
0.804792		W1
0.761067		W1
-0.334879		W1
-0.841905		W1
0.658594		W1
0.188036		W1
-0.616581		W1
0.0722533		W1
-0.149078		W1
0.0941266		W1
0.0131558		W1
0.230889		W1
0.31486		W1
-0.0492661		W1
0.44825		W1
-0.404425		W1
0.315296		W1
-0.373435		W1
0.459462		W1
0.184995		W1
-0.787175		W1
-0.255956		W1
0.713573		W1
0.0120045		W1
0.62447		W1
0.942941		W1
0.150738		W1
0.470484		W1
-0.644937		W1
0.86264		W1
0.724792		W1
-0.840145		W1
0.62365		W1
-0.610117		W1
-0.682184		W1
0.282422		W1
0.577813		W1
-0.298927		W1
-0.64574		W1
-0.571265		W1
0.795553		W1
0.367554		W1
0.659644		W1
0.110344		W1
-0.681754		W1
0.107873		W1
0.705914		W1
0.633463		W1
0.734387		W1
0.1654		W1
-0.181477		W1
0.947263		W1
0.909444		W1
-0.467904		W1
-0.0407323		W1
0.533914		W1
-0.524963		W1
-0.889988		W1
0.00440889		W1
-0.169905		W1
0.972635		W1
-0.270809		W1
-0.0100446		W1
0.595745		W1
0.118491		W1
0.307565		W1
-0.122435		W1
-0.303648		W1
-0.991012		W1
0.233258		W1
0.125949		W1
0.804997		W1
-0.399169		W1
-0.214301		W1
-0.0845651		W1
-0.081152		W1
0.893128		W1
-0.378951		W1
-0.447624		W1
0.627531		W1
0.786449		W1
0.370899		W1
0.57483		W1
0.695859		W1
0.902996		W1
-0.465903		W1
0.229808		W1
-0.621967		W1
-0.355891		W1
-0.765794		W1
0.208134		W1
-0.38325		W1
-0.0366032		W1
-0.802207		W1
-0.787404		W1
-0.9187		W1
0.505652		W1
0.0910881		W1
-0.22086		W1
0.515586		W1
-0.675105		W1
0.905248		W1
0.320485		W1
-0.0747183		W1
-0.309585		W1
-0.764714		W1
0.844059		W1
-0.416644		W1
-0.143729		W1
-0.603565		W1
-0.789113		W1
-0.35742		W1
0.76737		W1
0.785787		W1
-0.661422		W1
0.670371		W1
-0.680116		W1
0.568386		W1
-0.951601		W1
-0.0360071		W1
0.802592		W1
0.256533		W1
0.580828		W1
-0.23401		W1
0.454586		W1
0.793609		W1
-0.15255		W1
-0.0402115		W1
-0.114402		W1
0.628284		W1
-0.522908		W1
0.210336		W1
0.532782		W1
0.796161		W1
-0.864707		W1
-0.776944		W1
-0.968606		W1
0.979266		W1
-0.19356		W1
-0.112663		W1
-0.624202		W1
0.0173974		W1
0.530092		W1
-0.856728		W1
-0.196746		W1
0.86867		W1
0.813638		W1
0.123132		W1
0.437056		W1
0.861885		W1
-0.912869		W1
0.239616		W1
0.118189		W1
0.668054		W1
-0.995194		W1
-0.426347		W1
0.461815		W1
-0.146272		W1
0.533631		W1
-0.651187		W1
-0.517575		W1
-0.989308		W1
0.557984		W1
-0.984376		W1
0.80615		W1
0.692559		W1
-0.762597		W1
0.836555		W1
0.672035		W1
0.0444014		W1
-0.275774		W1
-0.952102		W1
-0.938092		W1
-0.745612		W1
-0.808795		W1
-0.134838		W1
-0.876942		W1
-0.995147		W1
0.9883		W1
0.560118		W1
0.86688		W1
-0.924628		W1
-0.200292		W1
-0.0146493		W1
0.724781		W1
-0.229969		W1
0.554783		W1
0.206386		W1
0.663793		W1
0.0978348		W1
0.562765		W1
-0.853762		W1
0.103987		W1
0.109688		W1
-0.843273		W1
-0.0921439		W1
-0.199735		W1
-0.606118		W1
-0.255405		W1
-0.525973		W1
0.438611		W1
0.469052		W1
-0.478036		W1
0.500558		W1
0.723474		W1
-0.286796		W1
-0.634281		W1
0.846532		W1
-0.281957		W1
-0.645981		W1
0.406663		W1
-0.415126		W1
-0.570422		W1
-0.794309		W1
0.55488		W1
-0.892691		W1
-0.000407927		W1
0.151035		W1
0.441197		W1
-0.27179		W1
-0.717531		W1
-0.0295927		W1
-0.181884		W1
0.324151		W1
-0.960025		W1
-0.0323915		W1
-0.776233		W1
-0.161047		W1
0.363334		W1
-0.0236933		W1
0.315376		W1
-0.198107		W1
-0.554563		W1
0.837483		W1
-0.697549		W1
-0.831089		W1
-0.449313		W1
-0.331877		W1
-0.984709		W1
0.268739		W1
0.0219669		W1
0.421721		W1
0.853963		W1
0.448764		W1
0.61455		W1
0.346481		W1
0.578489		W1
-0.322514		W1
-0.356542		W1
0.0800019		W1
0.422887		W1
-0.115414		W1
0.99987		W1
-0.863571		W1
-0.89777		W1
0.966439		W1
0.0824995		W1
-0.673911		W1
-0.186831		W1
-0.543269		W1
0.306051		W1
-0.871611		W1
0.258663		W1
0.751523		W1
0.965907		W1
0.561184		W1
0.920434		W1
-0.483406		W1
-0.770611		W1
0.93567		W1
0.785151		W1
0.251196		W1
0.355514		W1
0.634869		W1
-0.3227		W1
-0.0727525		W1
0.0704638		W1
-0.635986		W1
0.724567		W1
0.748359		W1
0.47393		W1
0.0680018		W1
-0.528609		W1
0.248907		W1
-0.00526032		W1
-0.531252		W1
0.218673		W1
-0.846478		W1
-0.180944		W1
-0.953496		W1
-0.38692		W1
-0.875462		W1
-0.825167		W1
0.871797		W1
0.876115		W1
-0.859157		W1
0.432839		W1
0.796579		W1
-0.342538		W1
0.66256		W1
0.73258		W1
-0.557908		W1
-0.090818		W1
0.0726237		W1
-0.954281		W1
0.547204		W1
-1.02276		W1
0.0678856		W1
0.938691		W1
0.77411		W1
-0.181064		W1
0.360176		W1
-0.236678		W1
0.143678		W1
-0.520496		W1
0.668383		W1
0.632311		W1
0.771758		W1
0.861313		W1
-0.541602		W1
0.81696		W1
-0.525753		W1
-0.416691		W1
0.991944		W1
-0.653886		W1
-0.540567		W1
-0.867218		W1
0.779094		W1
-0.744028		W1
-0.209756		W1
0.441177		W1
0.98788		W1
0.223339		W1
-0.669201		W1
0.0627145		W1
0.22843		W1
0.867351		W1
0.0133422		W1
-0.628866		W1
0.890823		W1
-0.0677672		W1
0.383038		W1
0.37199		W1
0.531204		W1
-0.661279		W1
0.692851		W1
0.201035		W1
-0.98433		W1
0.501133		W1
0.0673117		W1
-0.529328		W1
0.316949		W1
0.541731		W1
0.0540159		W1
0.308998		W1
0.887879		W1
0.513449		W1
0.44178		W1
0.666974		W1
0.769532		W1
-0.767946		W1
0.108258		W1
0.738412		W1
0.448243		W1
0.476707		W1
-0.230833		W1
-0.348168		W1
0.353406		W1
0.88226		W1
0.199104		W1
0.429832		W1
0.0192863		W1
-0.318212		W1
-0.352315		W1
-0.637524		W1
-0.19514		W1
-0.729635		W1
0.563911		W1
-0.154666		W1
0.776562		W1
-0.373439		W1
0.31397		W1
0.0935162		W1
-0.83167		W1
-0.631979		W1
-0.597628		W1
-0.943795		W1
0.881461		W1
0.844295		W1
0.723148		W1
0.651481		W1
-0.923359		W1
-0.190417		W1
0.40229		W1
0.607407		W1
-0.733165		W1
-0.93183		W1
-0.773509		W1
0.642025		W1
-0.82983		W1
0.570227		W1
0.159452		W1
0.29388		W1
-0.86323		W1
0.58592		W1
0.423316		W1
-0.155615		W1
0.91382		W1
0.00337222		W1
0.693688		W1
0.68622		W1
0.627571		W1
0.00824553		W1
-0.220305		W1
0.795971		W1
0.376327		W1
0.182205		W1
0.85218		W1
0.257895		W1
0.0267091		W1
0.576037		W1
-0.0908793		W1
0.0864575		W1
-0.618752		W1
-0.585433		W1
-0.336452		W1
-0.353023		W1
-0.40655		W1
-0.00420064		W1
-0.588621		W1
-0.201729		W1
-0.425592		W1
0.654066		W1
0.992658		W1
-0.496825		W1
0.143126		W1
0.326574		W1
0.399394		W1
0.0654289		W1
-0.668772		W1
0.0897694		W1
-0.249807		W1
0.959882		W1
-0.901681		W1
0.529877		W1
0.755852		W1
0.474616		W1
-0.287914		W1
0.608032		W1
-0.267452		W1
0.738381		W1
0.18351		W1
0.621262		W1
-0.186289		W1
0.700706		W1
0.971462		W1
0.569173		W1
-0.574876		W1
-0.42198		W1
-0.524627		W1
-0.31268		W1
0.367985		W1
0.0150197		W1
-0.707171		W1
0.221017		W1
0.543213		W1
0.406895		W1
-0.452906		W1
-0.082751		W1
-0.533326		W1
-0.126329		W1
-0.993806		W1
0.216933		W1
-0.166473		W1
-0.895501		W1
-0.253189		W1
-0.410733		W1
0.579123		W1
0.458891		W1
-0.802625		W1
-0.688143		W1
0.197756		W1
0.361162		W1
0.923683		W1
-0.857773		W1
-0.03309		W1
0.934096		W1
0.616072		W1
0.219448		W1
-0.575674		W1
0.90672		W1
1.00143		W1
0.742092		W1
-0.0578627		W1
-0.698255		W1
0.0413317		W1
-0.514801		W1
0.646247		W1
0.506372		W1
0.38698		W1
-0.890258		W1
-0.621829		W1
0.393247		W1
0.326114		W1
0.211573		W1
0.497518		W1
-0.926759		W1
0.800973		W1
0.0766419		W1
0.532126		W1
0.99906		W1
0.388313		W1
-0.28951		W1
0.37603		W1
0.452508		W1
-0.279481		W1
-0.648029		W1
0.334309		W1
-0.766181		W1
0.583685		W1
0.663697		W1
-0.735566		W1
0.563675		W1
0.391875		W1
0.297687		W1
0.94814		W1
-0.574652		W1
0.693622		W1
0.489542		W1
0.90336		W1
0.0754586		W1
0.598279		W1
-0.718923		W1
-0.531682		W1
-0.0754733		W1
0.492946		W1
0.965836		W1
-0.00224843		W1
0.293766		W1
0.042478		W1
-0.469766		W1
0.292251		W1
-0.589523		W1
0.270237		W1
-0.234023		W1
0.719778		W1
-0.976968		W1
0.0878835		W1
0.00897983		W1
-0.666766		W1
-0.394923		W1
-0.427175		W1
-0.521532		W1
-0.770392		W1
-0.775228		W1
0.919272		W1
-0.845882		W1
-0.450935		W1
0.496314		W1
0.576871		W1
-0.555804		W1
-0.430449		W1
0.17482		W1
-0.274561		W1
0.0381421		W1
-0.900654		W1
-0.781615		W1
0.0039384		W1
0.0970933		W1
0.512248		W1
-0.953331		W1
0.627918		W1
-0.211481		W1
-0.483775		W1
-0.0469865		W1
0.437274		W1
-0.824703		W1
-0.0941458		W1
-0.593121		W1
0.165258		W1
0.15203		W1
-0.000862996		W1
0.82376		W1
0.825259		W1
0.418157		W1
-0.749851		W1
0.746963		W1
0.482824		W1
-0.339747		W1
0.123812		W1
0.04088		W1
0.103649		W1
0.693653		W1
-0.784293		W1
0.828963		W1
-0.268248		W1
-0.684946		W1
-0.952652		W1
0.73576		W1
0.412106		W1
0.55992		W1
0.782216		W1
0.0277123		W1
-0.564473		W1
-0.698439		W1
0.959636		W1
0.852181		W1
-0.482636		W1
-0.267021		W1
-0.81393		W1
0.651838		W1
-1.06423		W1
0.412254		W1
0.774722		W1
0.851679		W1
-0.0706215		W1
1.02198		W1
0.570757		W1
-0.683925		W1
-0.466246		W1
-0.3482		W1
0.353102		W1
0.637245		W1
-0.654942		W1
0.568804		W1
0.466171		W1
0.0768451		W1
0.883858		W1
0.513566		W1
-0.187424		W1
0.296499		W1
0.0732575		W1
-0.392597		W1
-0.584562		W1
0.459984		W1
-0.0912737		W1
-0.694882		W1
0.315321		W1
0.297042		W1
0.0233602		W1
0.558202		W1
0.12784		W1
0.163372		W1
0.0902449		W1
-0.138715		W1
0.116981		W1
1.06223		W1
-0.177483		W1
-0.392315		W1
-0.752193		W1
0.30426		W1
0.252772		W1
0.600901		W1
-0.0589012		W1
0.597803		W1
0.169475		W1
-0.592658		W1
-0.325352		W1
0.0533376		W1
0.920825		W1
0.487579		W1
-0.651033		W1
0.000844273		W1
-0.84663		W1
-0.304684		W1
-0.525963		W1
-0.0248528		W1
0.0180809		W1
0.714104		W1
-0.725501		W1
-0.971805		W1
0.309881		W1
0.395618		W1
0.200091		W1
-0.592284		W1
-0.635824		W1
-0.671354		W1
-0.601384		W1
0.112203		W1
-0.10422		W1
-0.405262		W1
-0.591696		W1
-0.85104		W1
-0.804681		W1
0.349149		W1
0.746754		W1
0.364795		W1
0.756456		W1
-0.578598		W1
-0.581872		W1
0.677509		W1
0.909123		W1
-0.231996		W1
-0.318689		W1
0.98516		W1
0.460836		W1
0.136197		W1
-0.0060939		W1
-0.578237		W1
-0.188021		W1
0.223768		W1
-0.561655		W1
-0.906383		W1
-0.400429		W1
0.660903		W1
-0.407367		W1
0.0230058		W1
0.992929		W1
-0.0956903		W1
-0.898296		W1
-0.144936		W1
0.489652		W1
-0.490735		W1
0.00375747		W1
0.684844		W1
0.858406		W1
-0.249488		W1
0.0496383		W1
0.614721		W1
0.171762		W1
0.468295		W1
0.29276		W1
0.0811619		W1
-0.764904		W1
0.96005		W1
0.0777876		W1
0.717785		W1
0.112294		W1
1.01873		W1
-0.915432		W1
0.87723		W1
0.222277		W1
-0.497139		W1
-1.05551		W1
0.840057		W1
-0.769413		W1
-0.428299		W1
-0.107022		W1
-0.842324		W1
0.457797		W1
-0.0155976		W1
0.00388643		W1
-0.0535953		W1
0.49336		W1
-0.992361		W1
-0.368811		W1
0.351766		W1
-0.241849		W1
0.680827		W1
-0.0333755		W1
0.930796		W1
0.149311		W1
-0.740334		W1
0.010747		W1
0.384439		W1
-0.778821		W1
-0.878466		W1
0.0902273		W1
0.29031		W1
-0.920134		W1
0.154911		W1
0.166618		W1
0.299549		W1
0.62565		W1
0.14129		W1
0.191623		W1
0.8743		W1
0.744275		W1
-0.926878		W1
-0.977893		W1
0.200235		W1
0.0562903		W1
0.0252958		W1
-0.853983		W1
-0.450708		W1
0.032945		W1
-0.222794		W1
0.901058		W1
0.791086		W1
-0.541973		W1
-0.131954		W1
0.721876		W1
0.607036		W1
0.127007		W1
-0.268057		W1
-0.0110347		W1
0.350918		W1
-0.184737		W1
-0.937862		W1
-0.362038		W1
-0.106869		W1
0.215552		W1
0.80377		W1
-0.803393		W1
-0.101706		W1
-0.0143225		W1
0.386221		W1
-0.228626		W1
-0.271239		W1
0.457989		W1
-0.207732		W1
0.927755		W1
-0.486421		W1
0.817435		W1
-0.926236		W1
0.0628631		W1
-0.14963		W1
-0.14903		W1
-0.0360792		W1
-0.358544		W1
0.309009		W1
0.83197		W1
-0.637358		W1
-0.0848647		W1
-0.0432257		W1
0.0943549		W1
0.905456		W1
-0.693905		W1
0.907966		W1
0.966953		W1
-0.0561733		W1
-0.198072		W1
0.18373		W1
-0.251083		W1
-0.00151219		W1
-0.91726		W1
0.734364		W1
-0.614958		W1
-0.146297		W1
-0.537287		W1
0.842251		W1
0.645278		W1
-0.610103		W1
-0.644177		W1
0.462714		W1
-0.536339		W1
0.418686		W1
-0.686916		W1
0.314641		W1
-0.617393		W1
-0.0454606		W1
-0.376366		W1
-0.785713		W1
0.317077		W1
0.539552		W1
0.171723		W1
-0.589464		W1
0.445123		W1
0.479215		W1
-0.680122		W1
0.412565		W1
-0.576489		W1
0.120383		W1
-0.403425		W1
0.172707		W1
-0.879407		W1
-0.320715		W1
-0.0928281		W1
-0.494795		W1
0.532868		W1
0.369099		W1
-0.652766		W1
0.177702		W1
0.758774		W1
-0.296943		W1
-0.359584		W1
-0.777566		W1
-0.878257		W1
-0.0465002		W1
0.537065		W1
-0.495651		W1
0.908039		W1
-0.839301		W1
-0.281437		W1
0.224592		W1
0.699667		W1
0.891324		W1
0.637004		W1
0.145234		W1
0.370161		W1
0.956362		W1
-0.441847		W1
0.793672		W1
0.0777029		W1
0.155024		W1
-0.0333775		W1
0.198301		W1
0.834309		W1
0.873572		W1
0.703284		W1
0.366733		W1
0.242228		W1
-0.949482		W1
-0.455565		W1
0.00100153		W1
-0.246425		W1
0.184851		W1
0.223436		W1
-0.124682		W1
-0.861649		W1
-0.239499		W1
0.379667		W1
-0.953616		W1
-0.0785778		W1
-0.901535		W1
0.271279		W1
-0.378831		W1
0.989115		W1
-0.0917033		W1
0.766475		W1
0.35927		W1
-0.135342		W1
-0.675376		W1
0.152942		W1
0.942588		W1
0.479683		W1
-0.88014		W1
0.140889		W1
0.314179		W1
0.993211		W1
-0.155827		W1
-0.31931		W1
0.235439		W1
-0.105309		W1
0.225125		W1
-0.76356		W1
0.648265		W1
-0.590024		W1
0.459876		W1
-0.476417		W1
-0.451672		W1
-0.779623		W1
0.903229		W1
-0.405184		W1
0.141312		W1
-0.998591		W1
0.866293		W1
0.762741		W1
0.990569		W1
-0.22541		W1
0.529195		W1
0.349727		W1
0.639251		W1
0.853836		W1
-0.496958		W1
0.581836		W1
0.333614		W1
-0.376897		W1
-0.277212		W1
-0.35256		W1
-0.383833		W1
0.566897		W1
0.32813		W1
0.851606		W1
-0.538412		W1
-0.446745		W1
-0.911954		W1
-0.890146		W1
-0.036769		W1
0.547921		W1
-0.366564		W1
0.511559		W1
0.768299		W1
-0.463313		W1
-0.893723		W1
-0.0902385		W1
-0.4618		W1
0.9725		W1
-0.327383		W1
-0.471252		W1
-0.25306		W1
-0.798176		W1
0.878605		W1
-0.613605		W1
-0.944254		W1
-0.618291		W1
0.968244		W1
0.389149		W1
0.00466498		W1
-0.30905		W1
-0.96341		W1
0.620832		W1
-0.742134		W1
0.364701		W1
0.472438		W1
-0.280546		W1
0.917975		W1
0.560484		W1
-0.170692		W1
-0.118794		W1
0.108405		W1
0.46257		W1
-0.60741		W1
-0.123296		W1
0.999571		W1
-0.501018		W1
0.786643		W1
-0.462408		W1
-0.528381		W1
-0.540798		W1
0.0663496		W1
0.218649		W1
-0.339087		W1
-0.0550529		W1
0.605136		W1
-0.283301		W1
0.326654		W1
0.573404		W1
-0.89421		W1
-0.668681		W1
-0.735646		W1
-0.857624		W1
0.95217		W1
-0.477742		W1
0.507153		W1
0.424599		W1
0.241712		W1
0.425128		W1
-0.0149082		W1
-0.92898		W1
-0.693841		W1
-0.906503		W1
0.533566		W1
-0.300901		W1
-0.0298945		W1
0.532944		W1
0.198012		W1
-0.243276		W1
-0.929241		W1
0.669584		W1
0.215856		W1
0.136655		W1
-0.111568		W1
0.87682		W1
-0.918161		W1
-0.506365		W1
-0.406302		W1
0.408829		W1
-0.932911		W1
-0.30049		W1
0.740066		W1
-0.668519		W1
-0.158019		W1
0.692294		W1
-0.146223		W1
-0.650866		W1
0.116902		W1
-0.904512		W1
0.774261		W1
-0.89802		W1
-0.833491		W1
-0.919448		W1
-0.805541		W1
0.700305		W1
-0.22094		W1
0.165359		W1
0.233104		W1
0.977767		W1
0.922016		W1
0.303745		W1
0.647046		W1
0.138317		W1
-0.559082		W1
-0.464577		W1
0.0146097		W1
-0.476338		W1
0.0301917		W1
0.609507		W1
0.932067		W1
0.0969036		W1
-0.69132		W1
0.672413		W1
0.428461		W1
0.150699		W1
0.364725		W1
-0.717762		W1
0.499833		W1
-0.518373		W1
-0.622273		W1
0.274117		W1
-0.416379		W1
-0.456422		W1
0.354758		W1
-0.222246		W1
-0.755508		W1
-0.86652		W1
0.942662		W1
0.477475		W1
-0.889979		W1
0.866338		W1
-0.218509		W1
0.758882		W1
0.00508539		W1
0.223598		W1
-0.704415		W1
-0.979596		W1
0.747015		W1
0.325829		W1
0.630429		W1
0.679454		W1
-0.577368		W1
0.93907		W1
0.351905		W1
0.851131		W1
0.0897872		W1
-0.283351		W1
-0.866631		W1
-0.41038		W1
0.19821		W1
-0.488905		W1
0.863519		W1
0.7814		W1
0.0549723		W1
0.217904		W1
-0.441006		W1
0.298281		W1
0.350491		W1
-0.495842		W1
-0.229373		W1
0.473146		W1
-0.596542		W1
0.580996		W1
0.245463		W1
0.379351		W1
-0.217845		W1
0.51925		W1
0.396219		W1
-0.470562		W1
-0.153546		W1
0.0303414		W1
-0.789672		W1
0.269101		W1
-0.0305131		W1
0.562327		W1
0.120232		W1
-0.940726		W1
-0.721024		W1
0.253501		W1
-0.35112		W1
0.477117		W1
0.764345		W1
-0.48831		W1
0.258545		W1
-0.198701		W1
0.707625		W1
0.793488		W1
-0.903356		W1
0.0727907		W1
-0.7044		W1
-0.155263		W1
-0.486694		W1
-0.328463		W1
-0.565643		W1
0.778553		W1
-0.929017		W1
0.212593		W1
0.284681		W1
0.476143		W1
0.772279		W1
-0.859261		W1
-0.491701		W1
0.982805		W1
0.409878		W1
0.477805		W1
0.545151		W1
-0.469851		W1
0.536991		W1
0.824127		W1
0.783769		W1
-0.813522		W1
0.301482		W1
0.546386		W1
-0.32653		W1
-0.473532		W1
-0.680902		W1
-0.614261		W1
-0.722478		W1
-0.59542		W1
0.391441		W1
-0.426116		W1
0.291258		W1
-0.97495		W1
0.418051		W1
0.879512		W1
0.860408		W1
0.440333		W1
0.0767119		W1
0.128117		W1
-0.0388606		W1
-0.14231		W1
0.270871		W1
0.469812		W1
-0.159303		W1
-0.319206		W1
-0.0523385		W1
-0.614323		W1
0.211055		W1
-0.515262		W1
-0.790063		W1
-0.00568951		W1
-0.32995		W1
0.50535		W1
-0.483421		W1
0.323492		W1
-1.04511		W1
-0.213854		W1
0.800323		W1
-0.638978		W1
0.345441		W1
0.264576		W1
0.0773963		W1
-0.280118		W1
0.314027		W1
-0.459265		W1
-0.395398		W1
0.164655		W1
-0.967746		W1
0.714221		W1
-0.659653		W1
0.0100424		W1
-0.426607		W1
0.611233		W1
-0.520056		W1
0.414099		W1
-0.707935		W1
0.427605		W1
0.799912		W1
0.503008		W1
0.912346		W1
-0.99015		W1
-0.502254		W1
-0.417616		W1
0.506781		W1
0.0210891		W1
0.836813		W1
0.438145		W1
0.869877		W1
0.834304		W1
-0.873537		W1
0.375292		W1
0.0789127		W1
0.165502		W1
-0.966984		W1
-0.632199		W1
0.740118		W1
-0.260827		W1
0.613507		W1
0.794588		W1
-0.515521		W1
0.988554		W1
-0.171689		W1
