0.549505		W1
0.0744232		W1
0.752214		W1
0.0570309		W1
-0.648319		W1
0.447694		W1
0.546119		W1
0.893223		W1
0.527753		W1
0.893516		W1
0.137842		W1
-0.0883578		W1
0.71122		W1
-0.130792		W1
0.692981		W1
0.624938		W1
0.346953		W1
-0.428496		W1
-0.993941		W1
0.421912		W1
0.19797		W1
0.618577		W1
-0.453094		W1
-0.804051		W1
0.407864		W1
-0.411996		W1
-0.855123		W1
0.162537		W1
0.128045		W1
0.0198886		W1
-0.533026		W1
-0.316047		W1
-0.878358		W1
-0.750371		W1
0.741247		W1
-0.52668		W1
0.697314		W1
0.28734		W1
-0.633466		W1
0.225067		W1
0.180855		W1
0.504376		W1
-0.86329		W1
-0.107919		W1
-0.627108		W1
0.808813		W1
-0.463283		W1
0.715756		W1
-0.607938		W1
-0.486349		W1
0.174456		W1
0.573479		W1
-0.783678		W1
0.723782		W1
0.776689		W1
0.587039		W1
-0.646127		W1
0.954859		W1
-0.184583		W1
0.525228		W1
-0.0210309		W1
0.306186		W1
-0.784249		W1
0.131668		W1
0.559871		W1
0.956941		W1
0.604977		W1
0.257176		W1
0.244278		W1
0.971479		W1
-0.517757		W1
-0.574864		W1
0.475895		W1
-0.380985		W1
0.313379		W1
0.820344		W1
-0.56288		W1
0.858758		W1
0.554128		W1
-0.147312		W1
-0.621767		W1
-0.262938		W1
-0.551533		W1
-0.370555		W1
-0.502875		W1
-0.800932		W1
-0.748424		W1
-0.115884		W1
-0.796157		W1
0.102151		W1
-0.604383		W1
0.204057		W1
-0.582139		W1
-0.357677		W1
-0.657675		W1
0.977729		W1
-0.400729		W1
0.947285		W1
0.234906		W1
0.84352		W1
0.918795		W1
0.717133		W1
-0.731304		W1
0.39441		W1
-0.664164		W1
0.568567		W1
0.227264		W1
-0.214775		W1
0.424528		W1
-0.186689		W1
0.590288		W1
0.841082		W1
0.57141		W1
-0.89478		W1
-0.486624		W1
-0.972102		W1
-0.690524		W1
-0.204728		W1
-0.033389		W1
-0.480535		W1
0.883153		W1
0.391138		W1
0.753002		W1
-0.668675		W1
-0.965976		W1
-0.904686		W1
-0.690967		W1
-0.366704		W1
-0.957402		W1
0.543928		W1
-0.523153		W1
0.961394		W1
0.260936		W1
-0.254447		W1
0.355906		W1
0.584983		W1
-0.690159		W1
-0.399789		W1
-0.638177		W1
0.782982		W1
0.372802		W1
-0.984122		W1
0.659829		W1
0.00527311		W1
-0.869227		W1
-0.880839		W1
0.0386229		W1
-0.532469		W1
-0.04371		W1
-1.00564		W1
-0.0127976		W1
-0.130237		W1
0.415213		W1
-0.229106		W1
0.201268		W1
0.449187		W1
-0.133802		W1
0.510301		W1
-0.917518		W1
-0.0911961		W1
0.0542299		W1
-0.440662		W1
-0.129847		W1
-0.685253		W1
0.304903		W1
-0.779994		W1
0.890818		W1
0.640895		W1
-0.193967		W1
-0.683126		W1
0.375646		W1
-0.766355		W1
-0.616823		W1
0.110991		W1
0.225003		W1
-0.579917		W1
0.179957		W1
-0.716437		W1
-0.075677		W1
-0.874202		W1
-0.707012		W1
0.951938		W1
0.025796		W1
0.726953		W1
-0.277142		W1
-0.772987		W1
0.176144		W1
0.589055		W1
0.73718		W1
0.25864		W1
-0.502135		W1
-0.208476		W1
0.81797		W1
0.367597		W1
0.106277		W1
0.121881		W1
0.573676		W1
0.0263799		W1
-0.261897		W1
-0.559905		W1
0.284858		W1
-0.878374		W1
-0.33296		W1
0.621593		W1
0.176556		W1
0.852507		W1
-0.917645		W1
-0.577105		W1
-0.845339		W1
0.0317513		W1
-0.428721		W1
-0.507479		W1
-0.0163338		W1
0.597477		W1
-0.780715		W1
0.706537		W1
0.824476		W1
0.395435		W1
0.295591		W1
0.56177		W1
-0.345938		W1
0.79344		W1
-0.646706		W1
-0.527981		W1
0.160092		W1
0.460004		W1
0.573551		W1
-0.234785		W1
-0.535103		W1
-0.633278		W1
0.18824		W1
0.72587		W1
-0.505252		W1
0.7954		W1
0.385128		W1
0.715033		W1
0.710565		W1
0.514324		W1
-0.849375		W1
0.912444		W1
-0.438089		W1
-0.273573		W1
-0.596102		W1
0.545649		W1
-0.675992		W1
-0.376843		W1
0.252189		W1
-0.851516		W1
-0.981408		W1
-0.452219		W1
0.710264		W1
-0.327346		W1
-0.658768		W1
-0.936899		W1
0.14468		W1
0.502572		W1
0.499094		W1
-0.252307		W1
-0.751058		W1
-1.01138		W1
0.101401		W1
0.388297		W1
0.731141		W1
0.56946		W1
0.255632		W1
0.197596		W1
0.336693		W1
-0.0161485		W1
-0.23438		W1
0.51253		W1
-0.0836273		W1
0.321053		W1
-0.764575		W1
0.32018		W1
-0.132777		W1
-0.440409		W1
0.943335		W1
-0.880589		W1
-0.291916		W1
0.961927		W1
-0.332808		W1
-0.581671		W1
-0.365403		W1
0.0082119		W1
-0.518408		W1
0.779193		W1
-0.515263		W1
-0.998267		W1
-0.488493		W1
-0.245494		W1
-1.02507		W1
0.597888		W1
-0.800532		W1
0.7628		W1
0.187664		W1
0.480612		W1
0.0403782		W1
-0.415053		W1
-0.515075		W1
0.796055		W1
-0.909123		W1
0.399286		W1
0.115798		W1
-0.673323		W1
-0.280328		W1
0.982994		W1
-0.113753		W1
-0.336993		W1
-0.897632		W1
0.594322		W1
-0.375067		W1
-0.230403		W1
-0.987341		W1
0.259541		W1
0.777705		W1
-0.505493		W1
0.0133241		W1
-0.727646		W1
-0.496991		W1
0.546506		W1
0.0363516		W1
-0.55345		W1
0.146959		W1
0.245945		W1
-0.69511		W1
-0.621649		W1
-0.26146		W1
0.352586		W1
-0.018447		W1
0.225354		W1
0.142418		W1
0.0690806		W1
-0.375603		W1
-0.741451		W1
0.39722		W1
0.344067		W1
-0.758477		W1
-0.716533		W1
-0.992881		W1
-0.656073		W1
0.877789		W1
-0.367948		W1
0.113501		W1
0.890335		W1
0.891453		W1
-0.108383		W1
-0.63156		W1
-0.0930995		W1
0.176503		W1
-0.142169		W1
-0.544865		W1
-0.793438		W1
0.346607		W1
0.631071		W1
0.503201		W1
0.702058		W1
-0.951995		W1
-0.762653		W1
0.0546588		W1
0.0348932		W1
0.469794		W1
-0.801742		W1
-0.894922		W1
-0.906071		W1
-0.542495		W1
0.502342		W1
0.438038		W1
-0.300975		W1
0.78581		W1
0.445157		W1
0.0429522		W1
0.663599		W1
-0.922791		W1
-0.843849		W1
0.553526		W1
0.968666		W1
0.0398169		W1
0.911969		W1
-0.134552		W1
-0.821133		W1
-0.209855		W1
0.355902		W1
-0.533933		W1
-0.782595		W1
0.0444641		W1
0.970641		W1
0.923513		W1
0.0896037		W1
-0.793687		W1
-0.0193299		W1
-0.865442		W1
0.68475		W1
0.180567		W1
-0.760688		W1
0.778819		W1
0.638113		W1
0.741653		W1
0.216856		W1
-0.662863		W1
0.527463		W1
-0.337987		W1
0.380099		W1
0.191071		W1
-0.261009		W1
0.535897		W1
-0.256418		W1
-0.317362		W1
-0.442355		W1
-0.343773		W1
0.566674		W1
-0.195332		W1
0.506311		W1
-0.00681204		W1
0.280883		W1
0.724901		W1
-0.961375		W1
0.25233		W1
0.650386		W1
0.130277		W1
0.465637		W1
-0.367153		W1
0.272337		W1
0.152426		W1
0.813591		W1
0.511757		W1
-0.0686687		W1
0.451703		W1
0.25341		W1
-0.851812		W1
0.788841		W1
-0.219127		W1
-0.189799		W1
0.168898		W1
0.97156		W1
0.546412		W1
-0.309412		W1
-0.297112		W1
-0.746087		W1
0.291876		W1
0.392555		W1
0.859713		W1
-0.897629		W1
-0.0910188		W1
-0.141583		W1
0.384684		W1
-0.36476		W1
-0.102751		W1
-0.36349		W1
-0.713861		W1
-0.964875		W1
-0.895558		W1
-0.0805457		W1
0.30783		W1
0.256947		W1
-0.266909		W1
-0.180326		W1
-0.811633		W1
-0.815163		W1
-0.926915		W1
-0.663445		W1
0.973678		W1
-0.146042		W1
0.146764		W1
0.14238		W1
-0.174115		W1
-0.303959		W1
0.84816		W1
0.542931		W1
-0.0443222		W1
0.138002		W1
-0.0562577		W1
-0.182263		W1
0.24118		W1
0.853249		W1
0.676738		W1
-0.373779		W1
-0.511618		W1
-0.426152		W1
0.263002		W1
-0.224881		W1
-0.390693		W1
0.367525		W1
0.694661		W1
0.917311		W1
-0.375353		W1
-0.572162		W1
-0.263016		W1
-0.186987		W1
-0.387325		W1
-0.189931		W1
0.149568		W1
-0.413647		W1
0.664027		W1
-0.703676		W1
0.728846		W1
-0.510146		W1
-0.00795833		W1
0.57645		W1
-0.967241		W1
0.946158		W1
-0.284877		W1
-0.0230712		W1
-0.235786		W1
0.956426		W1
-0.169707		W1
-0.55964		W1
-0.417051		W1
0.318784		W1
0.014696		W1
0.845994		W1
-0.905989		W1
0.624158		W1
0.213561		W1
0.788754		W1
0.541556		W1
0.838296		W1
-0.783408		W1
-0.72146		W1
-0.348691		W1
-0.170733		W1
0.0886085		W1
0.800763		W1
0.415506		W1
-0.247365		W1
-0.902799		W1
0.14463		W1
0.242508		W1
0.0895688		W1
-0.27836		W1
0.275365		W1
0.0356985		W1
0.436795		W1
-0.747732		W1
0.800021		W1
0.393645		W1
0.0826145		W1
-0.759041		W1
0.976591		W1
-0.598542		W1
0.255811		W1
0.82254		W1
-0.504492		W1
-0.120032		W1
0.0362333		W1
-0.715694		W1
-0.578387		W1
-0.125426		W1
-0.499102		W1
-0.299848		W1
0.525883		W1
0.330165		W1
0.788761		W1
0.32676		W1
-0.254215		W1
-0.458604		W1
0.423847		W1
0.890366		W1
0.783951		W1
-0.486335		W1
-0.388077		W1
0.0593086		W1
0.549426		W1
-0.951097		W1
0.311671		W1
0.349498		W1
0.442547		W1
-0.605714		W1
0.590457		W1
0.419139		W1
-0.204213		W1
-0.153732		W1
0.241722		W1
0.29134		W1
0.726325		W1
-0.721955		W1
0.575646		W1
-0.852062		W1
0.152619		W1
-0.923456		W1
-0.15191		W1
-0.321498		W1
0.406709		W1
-0.363149		W1
-0.994738		W1
-0.847506		W1
0.178255		W1
0.429178		W1
-0.957186		W1
-0.0378032		W1
0.942888		W1
-0.345128		W1
-0.978452		W1
0.492367		W1
-0.296225		W1
0.333219		W1
-0.158143		W1
-0.853677		W1
0.727503		W1
-0.567686		W1
0.565461		W1
-0.47671		W1
0.278537		W1
-0.192771		W1
0.814631		W1
0.00490675		W1
0.085274		W1
0.390277		W1
0.152844		W1
-0.762107		W1
0.466983		W1
-0.999066		W1
-0.0836057		W1
-0.126678		W1
-0.362215		W1
-0.078344		W1
0.026056		W1
0.815685		W1
-0.64864		W1
0.0689092		W1
-0.221772		W1
-0.706318		W1
0.723665		W1
-0.200224		W1
0.786127		W1
-0.572293		W1
-0.867006		W1
-0.372016		W1
-0.426112		W1
0.860497		W1
0.0599597		W1
-0.860925		W1
-0.616371		W1
-0.661121		W1
-0.053456		W1
-0.801582		W1
0.343786		W1
-0.968182		W1
0.588695		W1
-0.50337		W1
-0.730289		W1
0.0555163		W1
-0.502644		W1
0.186267		W1
0.929209		W1
0.13535		W1
-0.892239		W1
-0.0449151		W1
-0.0486048		W1
-0.540957		W1
-0.976222		W1
0.729629		W1
-0.247423		W1
0.747686		W1
-0.470133		W1
-0.46146		W1
-0.82459		W1
-0.33761		W1
0.166164		W1
-0.250903		W1
-0.477124		W1
-0.773184		W1
-0.111588		W1
-0.0933193		W1
-0.434305		W1
0.834956		W1
0.105082		W1
0.909497		W1
0.866774		W1
-0.306223		W1
-0.59389		W1
-0.863515		W1
0.749294		W1
-0.0963253		W1
0.32259		W1
0.678345		W1
-0.960971		W1
0.430358		W1
-0.367058		W1
-0.00955516		W1
0.888933		W1
-0.342633		W1
-0.280006		W1
-0.358643		W1
-0.594957		W1
0.249443		W1
0.179956		W1
-0.419723		W1
0.911818		W1
-0.653646		W1
0.329433		W1
-0.565328		W1
-0.42673		W1
-0.782155		W1
0.341352		W1
0.139012		W1
-0.947216		W1
-0.553598		W1
0.0484426		W1
0.919554		W1
0.140179		W1
0.454553		W1
-0.943958		W1
-0.110528		W1
-0.641767		W1
0.378632		W1
-0.432165		W1
-0.602748		W1
-0.191087		W1
0.20159		W1
0.387636		W1
-0.302025		W1
0.858484		W1
-0.892185		W1
0.3393		W1
-0.736327		W1
0.357121		W1
-0.48067		W1
-0.15597		W1
0.268875		W1
-0.134236		W1
-0.826563		W1
0.703539		W1
0.43906		W1
-0.608718		W1
0.0448587		W1
-0.42201		W1
-0.555984		W1
0.491227		W1
0.626432		W1
-0.636427		W1
-0.368432		W1
0.0809851		W1
-0.580214		W1
0.520878		W1
0.439028		W1
0.800837		W1
-0.911469		W1
0.836581		W1
-0.392619		W1
0.289672		W1
0.222647		W1
0.305195		W1
0.147619		W1
0.332012		W1
-0.356054		W1
0.411407		W1
-0.311073		W1
0.163877		W1
-0.744046		W1
0.957783		W1
-0.97027		W1
-0.570381		W1
0.661253		W1
0.468704		W1
-0.17919		W1
-0.293953		W1
-0.95334		W1
0.264808		W1
-0.802726		W1
0.673092		W1
0.628174		W1
-0.171321		W1
-0.246088		W1
-0.952002		W1
-0.650362		W1
-0.808142		W1
0.848214		W1
-0.562038		W1
-0.969162		W1
-0.543615		W1
0.726744		W1
0.249507		W1
0.756356		W1
-0.130706		W1
-0.420283		W1
-0.597484		W1
-0.710296		W1
0.273777		W1
0.575127		W1
-0.414154		W1
0.232889		W1
0.596856		W1
-0.0254126		W1
-0.106497		W1
0.0654742		W1
0.795365		W1
0.599518		W1
0.112118		W1
0.0601565		W1
0.796792		W1
-0.21479		W1
-0.31145		W1
-0.374529		W1
0.539072		W1
-0.262672		W1
-0.0252915		W1
0.731494		W1
-0.41595		W1
0.417355		W1
0.764254		W1
0.0344404		W1
0.111987		W1
-0.0335441		W1
-0.316771		W1
-1.07299		W1
0.532519		W1
0.194082		W1
-0.693039		W1
-0.119558		W1
-0.190696		W1
-0.147049		W1
-0.891227		W1
-0.637826		W1
0.826557		W1
0.00215094		W1
0.427585		W1
0.62184		W1
-0.398331		W1
-0.460298		W1
-0.318003		W1
-0.601384		W1
0.325083		W1
0.370536		W1
0.0236211		W1
-0.136096		W1
-0.893369		W1
1.03935		W1
-0.361954		W1
-0.28414		W1
0.380479		W1
-0.743705		W1
0.577582		W1
-0.527324		W1
0.294602		W1
-0.548317		W1
-0.483781		W1
-0.0628048		W1
0.69875		W1
-0.116836		W1
0.897895		W1
-0.513284		W1
0.7305		W1
0.962306		W1
-0.15327		W1
0.557148		W1
-0.0355747		W1
-0.725703		W1
0.178971		W1
0.566061		W1
-0.185997		W1
0.860968		W1
0.964505		W1
-0.861587		W1
0.230814		W1
-0.0128954		W1
0.00587005		W1
0.364715		W1
0.0904556		W1
0.619397		W1
-0.953661		W1
-0.676556		W1
0.864421		W1
0.694924		W1
-0.125644		W1
0.269894		W1
-0.777087		W1
0.497111		W1
-0.700805		W1
1.00298		W1
-0.54776		W1
-0.833234		W1
-0.52045		W1
-0.865598		W1
-0.87256		W1
0.326177		W1
0.691483		W1
0.0918144		W1
0.600424		W1
-0.129554		W1
-0.342105		W1
-0.585629		W1
-0.26864		W1
-0.377357		W1
-0.447521		W1
0.962325		W1
0.613653		W1
0.575317		W1
0.386977		W1
-0.341761		W1
-0.0299534		W1
0.259492		W1
-0.103213		W1
0.0694006		W1
0.0387202		W1
0.901459		W1
-0.534225		W1
0.35031		W1
0.505269		W1
-0.221537		W1
0.405416		W1
0.882106		W1
-0.073552		W1
0.834327		W1
-0.985922		W1
0.0537536		W1
0.160398		W1
0.705501		W1
-0.854465		W1
-0.239386		W1
-0.424053		W1
-0.19659		W1
0.175245		W1
0.307307		W1
0.425269		W1
0.728152		W1
0.273046		W1
0.0624132		W1
0.31314		W1
-0.390108		W1
0.642292		W1
-0.767469		W1
0.861989		W1
-0.336075		W1
0.435321		W1
-0.168759		W1
-0.419903		W1
-0.919201		W1
-0.613602		W1
-0.92372		W1
-0.183407		W1
0.70693		W1
0.939802		W1
0.693999		W1
0.5353		W1
0.953214		W1
-0.252393		W1
-0.304319		W1
0.658665		W1
-0.106875		W1
0.456294		W1
-0.765388		W1
0.696535		W1
-0.368217		W1
0.541696		W1
0.121587		W1
-0.635438		W1
-0.184849		W1
-0.863949		W1
0.593972		W1
0.473691		W1
0.763399		W1
-0.982416		W1
0.240371		W1
-0.570179		W1
0.552858		W1
-0.703396		W1
0.0774191		W1
0.703421		W1
-0.35468		W1
0.116755		W1
-0.577556		W1
-0.678955		W1
0.00824322		W1
-0.888728		W1
0.854275		W1
-0.0386251		W1
-0.141175		W1
-0.450062		W1
-0.37994		W1
0.751962		W1
-0.993559		W1
-0.145348		W1
0.448502		W1
-0.362822		W1
-0.602319		W1
-0.425288		W1
-0.0176992		W1
0.172321		W1
-0.295372		W1
-0.447302		W1
-0.375957		W1
-0.472728		W1
-0.319629		W1
0.87681		W1
-0.160245		W1
-0.657637		W1
-0.786369		W1
1.02692		W1
-0.896477		W1
-0.186531		W1
0.0333059		W1
-0.556801		W1
0.0871134		W1
-0.963662		W1
-0.447519		W1
-0.0584164		W1
-0.00218088		W1
0.411274		W1
0.491456		W1
0.617871		W1
0.163224		W1
0.498002		W1
-0.52767		W1
-0.388523		W1
-0.86439		W1
-0.127425		W1
0.155034		W1
0.0975635		W1
-0.94699		W1
0.865472		W1
0.835948		W1
-0.313502		W1
-0.567809		W1
-0.579035		W1
-0.580585		W1
0.317471		W1
-0.0533649		W1
-0.240998		W1
0.414913		W1
-0.0452437		W1
0.47268		W1
-0.626572		W1
0.348127		W1
-0.444653		W1
-0.591016		W1
0.900683		W1
0.497044		W1
0.40681		W1
0.311957		W1
-0.0114467		W1
0.0246691		W1
-0.52482		W1
-0.513745		W1
0.497172		W1
0.0880633		W1
-0.373418		W1
-0.674745		W1
-0.76715		W1
0.718292		W1
-0.650983		W1
-0.800922		W1
0.555289		W1
0.052354		W1
-0.525491		W1
-1.04992		W1
0.685775		W1
-0.919259		W1
-0.0350454		W1
-0.590387		W1
0.351387		W1
0.839347		W1
0.832101		W1
0.719115		W1
0.183237		W1
-0.611898		W1
-0.871728		W1
0.0840727		W1
0.885057		W1
0.535082		W1
-0.604004		W1
-0.126297		W1
-0.440087		W1
-0.12841		W1
0.359803		W1
-0.943552		W1
0.961181		W1
0.9509		W1
-0.596967		W1
-0.814509		W1
0.606071		W1
-0.231241		W1
-0.696518		W1
0.0254939		W1
0.784595		W1
-0.0551394		W1
0.434685		W1
0.709906		W1
0.0310778		W1
-0.730108		W1
-0.985599		W1
-0.622248		W1
-0.916324		W1
0.844229		W1
-0.905237		W1
0.267642		W1
-0.767368		W1
-0.776873		W1
-0.648317		W1
-0.882225		W1
0.758202		W1
-0.252287		W1
-0.00852402		W1
-0.682102		W1
0.61872		W1
-0.647949		W1
-0.621996		W1
0.562547		W1
-0.688042		W1
-0.261805		W1
0.682105		W1
-1.00601		W1
0.700625		W1
-0.839493		W1
0.393246		W1
0.613626		W1
0.30614		W1
-0.304549		W1
0.298031		W1
-0.735338		W1
-0.0889799		W1
0.307215		W1
-0.355869		W1
0.00474889		W1
0.152309		W1
-0.260637		W1
-0.727517		W1
0.38489		W1
-0.0375443		W1
-0.375841		W1
0.502663		W1
-0.279342		W1
0.371685		W1
-0.505861		W1
0.0383985		W1
-0.00955852		W1
-0.15128		W1
0.403685		W1
-0.458824		W1
0.141552		W1
-0.911422		W1
-0.776879		W1
0.333803		W1
0.844555		W1
-0.341461		W1
-0.285038		W1
0.580291		W1
0.889835		W1
0.243533		W1
-0.256114		W1
-0.932849		W1
-0.807468		W1
-0.870961		W1
-0.260905		W1
0.202655		W1
0.281632		W1
0.478837		W1
0.475235		W1
-0.33346		W1
-0.558707		W1
-0.900606		W1
-0.830777		W1
0.161951		W1
0.471283		W1
-0.33649		W1
-0.800509		W1
-0.534694		W1
0.505598		W1
0.594574		W1
-0.0272693		W1
-0.401397		W1
0.627915		W1
0.427296		W1
0.986894		W1
0.761899		W1
1.00131		W1
-0.416435		W1
0.277069		W1
0.779587		W1
0.740655		W1
-0.982169		W1
0.902225		W1
-0.974812		W1
-0.820495		W1
-0.35143		W1
0.228145		W1
0.461432		W1
-0.872325		W1
-0.296651		W1
-0.872014		W1
-0.431032		W1
-0.197256		W1
-0.702825		W1
0.731098		W1
-0.726002		W1
-0.0380501		W1
0.934025		W1
-0.256517		W1
-0.536322		W1
0.514353		W1
0.831749		W1
0.170824		W1
0.391616		W1
0.165971		W1
0.116254		W1
0.0331328		W1
0.0607722		W1
0.662109		W1
-0.69983		W1
-0.0669567		W1
0.45222		W1
-0.660448		W1
-0.120833		W1
0.506426		W1
-0.467085		W1
0.528874		W1
-0.26511		W1
0.994527		W1
0.656553		W1
0.438619		W1
-0.877505		W1
-0.774478		W1
-0.759225		W1
-0.580323		W1
0.956635		W1
-0.485238		W1
0.380874		W1
0.892878		W1
0.248407		W1
0.812812		W1
0.43758		W1
0.137479		W1
0.129398		W1
-0.243626		W1
-0.868083		W1
-0.979185		W1
0.875235		W1
0.345944		W1
0.770513		W1
-0.828937		W1
-0.70597		W1
0.229772		W1
-0.467108		W1
0.191907		W1
-0.245321		W1
0.0681969		W1
-0.278832		W1
0.489868		W1
0.0627523		W1
-0.622276		W1
-0.0719231		W1
0.185248		W1
-0.396753		W1
0.169119		W1
0.604728		W1
-0.438377		W1
0.68367		W1
-0.0129636		W1
-0.538941		W1
-0.0814945		W1
-0.0861636		W1
0.946524		W1
0.969805		W1
0.877352		W1
-0.309696		W1
-0.869563		W1
0.959017		W1
-0.432965		W1
0.480927		W1
0.722769		W1
-0.261197		W1
0.762895		W1
-0.0323985		W1
0.28119		W1
-0.0166683		W1
0.72691		W1
-0.650297		W1
0.704589		W1
0.216721		W1
0.412463		W1
-0.917686		W1
-0.855171		W1
-0.402289		W1
-0.31444		W1
0.3137		W1
-0.797325		W1
0.245591		W1
-0.00191304		W1
0.215094		W1
0.661214		W1
0.934657		W1
-0.959541		W1
0.593024		W1
0.887444		W1
0.868763		W1
-0.741152		W1
-0.978658		W1
0.825431		W1
-0.173701		W1
0.501942		W1
0.54631		W1
0.558654		W1
0.288177		W1
-0.480922		W1
-0.148079		W1
-0.723932		W1
-0.753931		W1
0.201751		W1
0.980631		W1
0.462798		W1
-0.385786		W1
-0.937055		W1
0.607589		W1
0.212095		W1
-0.25105		W1
-0.0785207		W1
0.415061		W1
0.995413		W1
0.951054		W1
-0.41037		W1
0.670602		W1
0.872193		W1
-0.37115		W1
0.262163		W1
0.739417		W1
-0.507958		W1
0.520678		W1
0.762323		W1
-0.683343		W1
-0.654816		W1
0.262346		W1
0.858936		W1
0.911039		W1
-0.445376		W1
-0.618135		W1
-0.233077		W1
-0.169229		W1
-0.371871		W1
0.968678		W1
-0.18857		W1
-0.909073		W1
-0.417108		W1
-0.125625		W1
0.698566		W1
0.794804		W1
0.622748		W1
-0.379984		W1
0.210266		W1
0.61541		W1
-0.430588		W1
0.805842		W1
0.306823		W1
-0.606568		W1
-0.563899		W1
-0.435861		W1
-0.869684		W1
-0.0714686		W1
-0.914858		W1
0.891869		W1
0.243974		W1
-0.571782		W1
0.152983		W1
0.106699		W1
-0.656821		W1
0.707931		W1
0.48886		W1
0.110035		W1
-0.461315		W1
-0.883035		W1
0.0785048		W1
0.350115		W1
-0.792107		W1
0.661604		W1
-0.775349		W1
0.906243		W1
0.456207		W1
0.848145		W1
-0.473985		W1
-0.33468		W1
0.504156		W1
0.0665295		W1
-0.522721		W1
-0.232732		W1
0.458372		W1
-0.0855873		W1
0.331008		W1
0.588926		W1
0.842612		W1
0.414856		W1
0.479908		W1
0.0866045		W1
0.843109		W1
-0.366885		W1
-0.806618		W1
-0.813786		W1
-0.659088		W1
0.682178		W1
0.296223		W1
-0.120395		W1
0.799152		W1
-0.625065		W1
-0.770281		W1
-0.992956		W1
-0.96346		W1
-0.545802		W1
0.913473		W1
0.492986		W1
-0.698351		W1
-0.560261		W1
-0.84094		W1
0.765375		W1
0.506198		W1
-0.36402		W1
-0.467402		W1
-0.0351753		W1
0.550334		W1
0.863802		W1
-0.446297		W1
0.392957		W1
0.27862		W1
-0.966385		W1
-0.520489		W1
0.121769		W1
-0.333311		W1
-0.327143		W1
0.307913		W1
0.00756454		W1
-0.644957		W1
-0.395864		W1
0.887169		W1
-0.845805		W1
-0.020929		W1
-0.883316		W1
-0.838758		W1
0.0156107		W1
-0.428903		W1
-0.925257		W1
-0.491475		W1
-0.127292		W1
-0.485385		W1
-0.332778		W1
-0.361282		W1
-0.979102		W1
0.30355		W1
0.171076		W1
-0.0141932		W1
-0.146111		W1
0.0348395		W1
0.539484		W1
-0.753192		W1
-0.686525		W1
0.573124		W1
-0.273685		W1
0.43521		W1
-0.760238		W1
0.399167		W1
-0.256888		W1
0.247322		W1
0.75421		W1
0.347247		W1
0.134491		W1
0.908404		W1
-0.673682		W1
0.25138		W1
-0.930357		W1
0.341929		W1
0.82248		W1
-0.855626		W1
0.850514		W1
-0.304843		W1
-0.340846		W1
-0.482265		W1
0.333409		W1
-0.319849		W1
0.82135		W1
-0.495551		W1
0.665958		W1
-0.324782		W1
0.539282		W1
0.205454		W1
-0.0779859		W1
0.852757		W1
-0.221428		W1
0.648324		W1
0.287956		W1
0.0183249		W1
0.0474907		W1
-0.968932		W1
-0.734353		W1
-0.1983		W1
0.378315		W1
0.400138		W1
-0.289895		W1
0.704633		W1
-0.348482		W1
-0.220252		W1
0.046724		W1
-0.526		W1
-0.0758388		W1
-0.102931		W1
0.169134		W1
0.583255		W1
0.414885		W1
-0.497235		W1
-0.736584		W1
0.236235		W1
0.00699085		W1
0.929375		W1
0.911446		W1
-0.453759		W1
0.134822		W1
-0.16654		W1
-0.600966		W1
0.913389		W1
-0.518216		W1
0.686985		W1
-0.0682857		W1
0.529275		W1
0.718053		W1
0.197361		W1
-0.669056		W1
0.0963679		W1
-0.402501		W1
0.041281		W1
-0.198999		W1
0.249017		W1
0.82075		W1
0.847563		W1
0.722835		W1
-0.255109		W1
-0.255374		W1
-0.107881		W1
-0.671646		W1
-0.840489		W1
0.394832		W1
-0.408273		W1
0.395718		W1
-0.598311		W1
-0.478898		W1
0.307191		W1
-0.0520296		W1
0.655802		W1
-0.859402		W1
0.346991		W1
0.56921		W1
-0.377565		W1
0.0339759		W1
-0.499076		W1
-0.84829		W1
-0.247971		W1
0.698285		W1
-0.517315		W1
0.848598		W1
-0.704246		W1
0.523733		W1
-0.350602		W1
0.544802		W1
0.344466		W1
-0.503165		W1
0.267728		W1
-0.910462		W1
0.241307		W1
-0.840123		W1
-0.582255		W1
0.400975		W1
0.554684		W1
0.00937296		W1
-0.203125		W1
0.956395		W1
0.530386		W1
-0.895966		W1
-0.0956819		W1
0.186207		W1
-0.755318		W1
-0.748691		W1
-0.244583		W1
-0.13288		W1
0.285282		W1
0.256341		W1
0.018829		W1
-0.962687		W1
-0.0453735		W1
0.501514		W1
0.88571		W1
0.250411		W1
0.0252539		W1
-0.464916		W1
-0.20485		W1
-0.630123		W1
0.0317432		W1
-0.937001		W1
-0.540793		W1
-0.72641		W1
-0.777042		W1
-0.122843		W1
0.67487		W1
0.777683		W1
0.886516		W1
-0.528394		W1
0.733974		W1
0.41694		W1
-0.424373		W1
-0.361558		W1
-0.396853		W1
-0.179691		W1
-0.11036		W1
0.358567		W1
0.687434		W1
-0.825066		W1
-0.384962		W1
-0.293736		W1
-0.787753		W1
0.569534		W1
-0.792223		W1
-0.902067		W1
-0.180055		W1
0.233114		W1
-0.366935		W1
0.615224		W1
0.602817		W1
0.66483		W1
0.677926		W1
-0.937653		W1
0.938642		W1
0.901127		W1
-0.0605526		W1
0.613476		W1
0.678662		W1
-0.174034		W1
-0.914874		W1
0.412887		W1
-0.757011		W1
-0.339234		W1
-0.948794		W1
-0.153854		W1
0.481081		W1
-0.0591388		W1
-0.795278		W1
